p1k_00648	0.0008063677099811831	0.0011943942771901735	0.0013611244427877867	0.001061010144712083	0.0007851475070869415	0.0005577881903629237	0.0004971590392365189	0.0004971590392365189	0.0005699140205882046	0.0006244802566019689	0.0007578643890800593	0.000906405809339751	0.001048884314486802	0.0013126211218866628	0.001570295014173883	0.002091705713860964	0.002825318442490461	0.0035831828315705206	0.0046017525704941204	0.006178110499780644	0.008027299609135988	0.009633972113985714	0.011392217496651452	0.013705219612123794	0.016621481781303862	0.020156161291973257	0.023160335730286613	0.026525253617802075	0.03217285904522668	0.043646925895898775	0.0601744324929567	0.08739085843359981	0.1296827228018234	0.21435436380740397	0.5328908294528656	0.6103779160499672	0.44887701473700653	0.6064158010238566	0.6827994370704576	0.7115679692799367	0.9480640990787036	1.2181275583986046	1.5155256705038451	1.8902471704981458	2.386178469424355	3.078463337188539	3.933367714103966	4.8673628186637865	5.576469244407992	6.133157015677971	6.70722716457589	7.2316299128710595	7.496112458829775	7.507895734351192	6.738608813198918	5.624217732377591	4.845621205069858	4.1043782977711025	3.5693078503352424	2.8454291319190896	2.1028917922437853	1.5305404797802993	1.090278867418355	0.7814248772077802	0.5670432302823694	0.43328319706729523	0.2947486182010167	0.18476733805771847	0.09567886339257933	0.07356741197677953	0.05637601617488745	0.023866665340909227	0.010664667683134595	0.007327032913626014	0.005350522586905219	0.004247072036404652	0.0035983401193521217	0.003092086707446642	0.003089055249890322	0.0030587406743271196	0.0027828780367019777	0.0025585501775342804	0.002349379606148184	0.0023008762852470602	0.002246310049233296	0.0020250136476219183	0.0019734788691644746	0.001955290123826553	0.001891629515143828	0.001928007005819671	0.0018734407698059066	0.001952258666270233	0.0021280832045368066	0.0022281213038953746	0.002479732281069954	0.002746500546026135	0.0030072058958696755	0.0034861761897682733	0.017124703735653023	0.04474128207373038	0.08153105097723279
p1k_00649	0.0008862678773168507	0.001022616781519443	0.0009234539420993758	0.0005701863266653865	0.0004245409062671627	0.0003470699379702352	0.0003532676154339894	0.0004183432288034085	0.00046482580978156503	0.0005299014231509841	0.000588779359056649	0.0006972387146723475	0.0008583783287299567	0.0010536051688382142	0.0014471576877866058	0.0019739602722057127	0.002627815244631781	0.003656629703614978	0.0049519442935396065	0.006241061206000479	0.00798260857331541	0.009566115165304609	0.011149621757293806	0.013864204486418145	0.016495118569781805	0.019457608397456312	0.02307395319755689	0.027114838903924625	0.03248202758753576	0.04320710843856241	0.06090457643631253	0.09101909123269418	0.1368788056257434	0.22848667621749422	0.5807502679023554	0.662761034941483	0.47115673731078994	0.6243137427950838	0.6973347786730357	0.7199408072220792	0.9535250731535112	1.2330031407040432	1.5254715402186039	1.8950607392533898	2.410812864754623	3.127856257762397	3.993597427319294	4.930816411065668	5.619843203098542	6.157668356886935	6.718988905940421	7.234610880214916	7.505269652734525	7.4673739538824	6.68302998129572	5.5954429469237414	4.811557602469377	4.051028205537173	3.501876796183768	2.796354885581113	2.071561296904914	1.4949076938061001	1.052396621732782	0.7572105406503651	0.5664367317998151	0.4459259923558466	0.3142656311545842	0.19464735726539628	0.09201691730435861	0.07223083200132333	0.05463562568172515	0.021236341829553765	0.008329678511285646	0.0052122467470172825	0.003272373700862218	0.0024573791143785405	0.0020855184665532884	0.00178493110956121	0.001552518204670427	0.0014750472363734997	0.0014409600103228515	0.0012860180737289965	0.0011713610406495437	0.0011527680082582812	0.00114347149206265	0.0010629016850338454	0.0008893667160487277	0.0009172562646356216	0.0009761342005412865	0.000988529555468795	0.001019517942787566	0.001022616781519443	0.0010071225878600576	0.001112483104743879	0.0014130704617359576	0.0015649135595979355	0.001636186850431109	0.001911983497568171	0.010920307691134902	0.02939558421058617	0.05316057844535166
p1k_00650	6.167981269074482e-05	5.139984390895402e-05	3.426656260596934e-05	2.7413250084775476e-05	2.398659382417854e-05	2.0559937563581605e-05	3.083990634537241e-05	2.7413250084775476e-05	1.713328130298467e-05	2.7413250084775476e-05	3.426656260596934e-05	2.7413250084775476e-05	2.7413250084775476e-05	3.426656260596934e-05	3.7693218866566275e-05	5.139984390895402e-05	9.93730315573111e-05	0.00017475946929044366	0.0003015457509325302	0.0004660252514411831	0.0006442113769922237	0.0009903036593125142	0.0013809424730205646	0.001792141224292197	0.002450059226326808	0.003087417290797838	0.004427239888691239	0.0056197162673789726	0.007610603554785792	0.012356522475712547	0.01830862440036942	0.026813585239171014	0.03986229227952414	0.09775222314604874	0.15254103009673314	0.16009338049508878	0.1969642018591118	0.28734568738861654	0.3432892774991221	0.4917354533644419	0.7093315525686078	0.8343428262677052	1.0526071234426875	1.3185087959524884	1.5857297311226193	1.998206625179454	2.683835996393513	3.7687427817485872	5.717790596213517	6.778104269586288	6.837786341677105	7.667280449336064	7.807643143082636	7.051575425775747	6.543810074424234	6.265435373125859	5.782293973662994	4.871752592128395	3.858123683649998	2.985152161356583	2.3138359333430376	2.1739015716290404	1.952392230975273	1.6597146664451674	1.5222646305201033	0.9804725825008613	0.5357611330005914	0.37294356077832796	0.2575406312339444	0.15685519032882467	0.05416858216751634	0.016639842801458714	0.0077510964614702655	0.003933801387165281	0.0018092745055951814	0.0008669440339310245	0.0006099448143862544	0.0004249053763140199	0.00024329259450238237	0.00015762618798745897	0.00012335962538148965	0.00010279968781790803	6.167981269074482e-05	4.4546531387760146e-05	2.7413250084775476e-05	6.853312521193869e-06	6.853312521193869e-06	6.853312521193869e-06	1.0279968781790803e-05	1.3706625042387738e-05	1.0279968781790803e-05	6.853312521193869e-06	2.0559937563581605e-05	6.167981269074482e-05	0.00011993296912089271	0.0005516916579561065	0.0008498107526280397	0.0006099448143862544	0.0005653982829984942	0.0012233162850331055	0.00859405390157711
p1k_00651	9.639844271930728e-05	6.627392936952376e-05	5.1211672694631994e-05	7.832373470943717e-05	6.928638070450212e-05	5.4224124029610355e-05	5.4224124029610355e-05	3.9161867354718586e-05	3.313696468476188e-05	2.7112062014805177e-05	2.7112062014805177e-05	2.409961067982682e-05	3.0124513349783524e-05	5.1211672694631994e-05	8.736108871437223e-05	0.00012953540740406915	0.00019882178810857128	0.00032233229284268374	0.00048801711626649316	0.0007501003824096098	0.0010784575779222503	0.0016447984288981805	0.0022412637932238944	0.002837729157549608	0.003672178177338612	0.00446144042710294	0.005991765705271943	0.007317244292662418	0.009248225598383543	0.014348305708501895	0.020620229387926826	0.029238852657299887	0.041861023750859185	0.0952145493446608	0.14601652865773573	0.15768676512944188	0.20033403867873043	0.2961721654497317	0.34795921634934457	0.4819922135965364	0.6950267471035356	0.8194439996894766	1.0332045339682054	1.3016832342954812	1.575430712007634	1.9896548203724975	2.6754333418776493	3.7627505391760714	5.696879856542248	6.7388445989925705	6.82104837102146	7.7206356260266995	7.836943359618879	7.023220005014527	6.518191576059411	6.24767043372702	5.802577736532633	4.9166549607828545	3.8899000851228376	2.996428106327603	2.313366815926601	2.196766874554929	1.9771651971376771	1.6509016553028468	1.5142568627482287	0.9729765944279832	0.5327941929096114	0.3777312728929356	0.2643305548390105	0.16374480476408335	0.056612997938248186	0.016929976502578343	0.008157718215121379	0.004274668444334283	0.0019279688543861456	0.0009428972678482244	0.000623577426340519	0.0003614941601974023	0.0001596599207538527	0.00012953540740406915	0.00013556031007402587	0.00014459766407896093	9.037354004935057e-05	4.217431868969694e-05	3.313696468476188e-05	2.409961067982682e-05	3.0124513349783524e-05	3.0124513349783524e-05	1.5062256674891762e-05	9.037354004935058e-06	1.204980533991341e-05	1.8074708009870116e-05	3.9161867354718586e-05	5.4224124029610355e-05	8.434863737939388e-05	0.0004006560275521209	0.0007531128337445882	0.000572365753645887	0.00043680544357186117	0.000982059135202943	0.007699825612204669
p1k_00652	0.008204926052256338	0.004897338782338494	0.0013863235937696659	0.0012620065323718426	0.0013561861243398905	0.0012657737160505645	0.0011339222872952975	0.0011000176341868	0.0010548114300421372	0.0011301551036165755	0.0012205675119059014	0.0011602925730463509	0.0012733080834080083	0.0015370109409185426	0.0016952326554248631	0.0018082481657865207	0.001996607349722617	0.002264077390911873	0.0027462769017882784	0.0033866981271710042	0.003917871025870795	0.004595964088040741	0.0056922145385488185	0.007289500418326911	0.008954595604322	0.010849488994719124	0.012608763772682259	0.015177983041570609	0.02029005129359625	0.029500815388071342	0.04510825736901625	0.0757429950443829	0.1387227717852559	0.361570522300051	0.9739525995620498	0.9186616447094483	0.4576676107605684	0.6160061079609294	0.7047270507785092	0.8877669713602497	1.7315332373530274	2.9106956334460965	3.3787418352415437	3.381635032306802	3.6685625771966572	3.9381573099807126	4.2077068365606225	4.681128809465607	5.262661419582551	5.624943939597881	5.888386861434584	6.405410218237094	6.560362017310284	6.521503517664268	5.961048300229772	4.873594223611509	4.069854284205151	3.385711125047179	2.9089476602191695	2.3501311676849173	1.7506780648082925	1.2909272014733908	0.9586163948059729	0.7082342987833994	0.5422069796947669	0.44285881171951247	0.3212390538356541	0.1989751075427343	0.10030503262964979	0.08649077007977651	0.06522125102971257	0.027474070568918946	0.01618005390011064	0.012409103037709998	0.009941597728147141	0.008822744175566732	0.00822752915432867	0.00787718107220753	0.007530600173765114	0.007082305315997206	0.00699189290770788	0.006931617968848329	0.006867575846310057	0.0068035337237717835	0.006607640172478245	0.0067507931522696775	0.006743258784912234	0.006385376335433651	0.005903176824557246	0.005507622538291445	0.005673378620155209	0.005888108089842358	0.005673378620155209	0.0057223520079785935	0.006509693396831474	0.0073836800102949594	0.008174788582826564	0.009252203114941031	0.026754538486283064	0.06343937314967711	0.1673382990088276
p1k_00653	0.004708675831533424	0.00292865368006738	0.0010309146328129997	0.0009524367022874426	0.0010166459181719894	0.0009560038809476952	0.0008775259504221381	0.000888227486402896	0.0008347198064991069	0.0007491075186530447	0.0007526746973132973	0.0008810931290823907	0.0010772879553962835	0.0012021392085051243	0.0013769309628575014	0.0014696776080240688	0.0015517227172098785	0.0019405451911774113	0.0023828753450487327	0.002714622960452224	0.0029928628959519266	0.003463730479105269	0.00455171997048231	0.005864441717455264	0.00712365578452443	0.008793095397522644	0.01057668472764894	0.012738394995762015	0.0163662156932389	0.023796648842545055	0.036584984339550604	0.06211884918963868	0.11366814800894891	0.3055823599305385	0.9531501380194931	0.9397946211155074	0.46194606932405063	0.6134191767743565	0.6942122062504176	0.86117043626488	1.7025751355733005	2.8821448046950064	3.3286556919561443	3.2992336023663804	3.5718017237962814	3.887058272253425	4.238414668752324	4.693076559252139	5.247387585626111	5.6530792474779785	5.8794631067935885	6.397310432902457	6.592770420412338	6.509894158598689	5.924744872706834	4.903358174095369	4.125131776038684	3.4049897481068894	2.907132891210076	2.3653176916829697	1.7968949065290392	1.3352556145697703	0.9944402310119169	0.7393227475879719	0.563871065183448	0.46218150311562733	0.34647292891301396	0.2198345192953866	0.11434947913305715	0.09488695236271899	0.07456830271392023	0.03941375701713091	0.02593338886003636	0.020525546011093427	0.016986904780122852	0.014999986266362158	0.013908429596324863	0.012688454494518478	0.011864436224000128	0.011307956353000723	0.010755043660661571	0.010066578179232821	0.00982044285167539	0.009563605988137203	0.009260395802015734	0.009053499439721084	0.008853737434746939	0.008892976400009717	0.00899285740249679	0.009010693295798053	0.008686080037715068	0.00855409442728572	0.008892976400009717	0.009431620377707858	0.009824010030335643	0.010266340184206966	0.011582629109840172	0.013098680040447527	0.02714622960452224	0.05906534425646245	0.14772756985704066
p1k_00654	0.0034656494473432435	0.0027653738889110006	0.0024402459510674593	0.002386653433840502	0.001915039282243277	0.0017971357443439706	0.0013648227720465145	0.0009217912963036669	0.0008038877584043607	0.0006038090274237198	0.0003501377792161215	0.000246525579244004	0.00019293306201704659	0.00016077755168087215	0.00019293306201704659	0.00018936022753524942	0.0002107972344260324	0.0003894389585158903	0.0006145275308691113	0.0008467617721859265	0.0012433463996654112	0.0017328247236716218	0.0022544585580140074	0.002808247902692567	0.0034334939370070697	0.004441033260873868	0.005634359977794119	0.006434674901716682	0.008567657087349587	0.013294517106767227	0.01820716451923832	0.02532425080697826	0.035099525949175286	0.07043843180863099	0.1070171112332703	0.1324128187298845	0.19105732391410307	0.273596946112581	0.3537356235392913	0.5066064925119463	0.7621177504776702	1.1325956763986629	1.5827799667740685	2.030441836005325	2.5565631504568476	3.1594432409153	3.7778615885350884	4.615133912337361	6.2992001638358985	6.845633042316438	6.526135891616208	6.94931312614371	7.028944461074003	6.9107515235816726	6.696699436942723	6.3963169507201085	5.652717201361593	4.725502342314558	3.8477748136748953	2.9219676514136887	2.242925448306766	1.694473918344011	1.25545116288974	0.8680808755388103	0.5746797078936275	0.4255317324510051	0.2828720244273264	0.1599272170742044	0.10784958166752903	0.07129948491874409	0.03532104168704671	0.017792715719349848	0.009560905073289197	0.005973779253564849	0.0030726376543455565	0.0016327853581813013	0.0010182578273121902	0.0006216731998327056	0.0003036909309527585	0.00014291337927188635	0.00012147637238110338	0.00011433070341750908	9.289369652672611e-05	8.217519308133464e-05	0.00010003936549032044	0.00012504920686290055	0.00010718503445391476	0.00012147637238110338	0.00014291337927188635	0.00011075786893571191	0.00013934054479008918	0.00017864172408985795	0.00021437006890782952	0.0002858267585437727	0.00034299211025252724	0.0005502165101967624	0.0007502952411774034	0.0008217519308133466	0.0013112302548195572	0.003965846274794846	0.02869700655779478
p1k_00655	0.004127519191311763	0.0025631747291242086	0.001468868039612727	0.0017185756063468908	0.001630443523970127	0.001648804374465286	0.0012375213233737227	0.0008886651639656998	0.0007160731693112044	0.00047738211287413635	0.00027174058732835454	0.00015055897406030452	0.00011750944316901817	0.00011383727306998634	0.00013954246376320906	0.00016157548435739998	0.0001909528451496545	0.00030111794812060904	0.0004039387108934999	0.0004883986231712318	0.0006609906178257272	0.0010208632875308454	0.0013844081273349954	0.0017442807970401136	0.0022143185697161864	0.002757799744372895	0.003980632387350491	0.0050198565253764945	0.00624268916835409	0.009566003107977885	0.01394322986602381	0.019488206715561857	0.028051707386504053	0.0663157198184156	0.10610368284142535	0.1253274933098569	0.17109007708399143	0.24652012308820398	0.32276906302450065	0.4786196341975101	0.7417306217931398	1.1204084745753997	1.5805644375149779	2.0276254418814084	2.50965284993082	3.1267390020525228	3.836716368999334	4.642831149138799	6.604438316979813	7.080318512283446	6.381027160324816	6.817538019996729	6.972198808057652	6.983898341993166	6.724404441945084	6.195799228359553	5.4593969253801085	4.695104490498517	3.872982720897373	2.990703460733889	2.303174069602459	1.7307378337148842	1.2652021415802244	0.8729849976428341	0.5800559888430659	0.44177675159392377	0.2999905919002063	0.1697497349978448	0.11408698063672051	0.0751803384374784	0.039883439445584576	0.019815029854375686	0.009297934690748563	0.00507126690676294	0.0027320945536796724	0.0017626416475352723	0.0012411934934727544	0.0008078774217869998	0.00047738211287413635	0.00036721700990318177	0.00034151181920995905	0.00036721700990318177	0.00036354483980414993	0.00037823352020027723	0.00046636560257704083	0.0005141038138644545	0.0006389575972315363	0.0007931887413908726	0.0008813208237676361	0.0009290590350550499	0.001006174607134718	0.0012154883027795317	0.0015386392714943316	0.0017295921166439862	0.0019021841112984816	0.0022473681006074725	0.0026182572806096862	0.0026843563423922584	0.0031727549655634906	0.006070097173699595	0.04003032624954585
p1k_00656	0.00129333568372222	0.0010694891230779897	0.0009917646228542985	0.001181412403400105	0.0011441046432927333	0.0010197454429348276	0.0010383993229885133	0.0011689764833643142	0.001311989563775906	0.0014923104042948694	0.0016757402248227804	0.0018529520853327961	0.002083016605994922	0.0023566068467823146	0.0027545562879276128	0.003292409829475555	0.00394529563135456	0.004576418573170933	0.005198214574960462	0.006305011458145823	0.007548603461724881	0.008683381164990771	0.010138383809178269	0.01174883545381315	0.013362396078456974	0.015289963684004515	0.017444486830205233	0.01976378591688018	0.023183663926722584	0.029373643124537347	0.03808811408961759	0.05261948665143888	0.07626327961948572	0.1607125036025306	0.46024096460457353	0.5109204477304291	0.3602002058766562	0.4878269442239659	0.5640840058834338	0.7511357881217688	1.5216280857792455	2.544351931562645	3.0093931613010336	3.2213323285109943	3.408645265070081	3.4302153683721595	3.864241413541287	4.543174249935255	5.277558853768814	5.852729482364155	6.299262954109279	6.950379746363193	7.124709582404915	7.105682624750155	6.418840543213424	5.2310640577350025	4.422374831687595	3.66744608795491	3.0994074595000947	2.4617898584450315	1.8539314140356145	1.3648702047480965	1.002546565525329	0.7243830151447743	0.5122852899543571	0.3957451743189546	0.2706460367189193	0.16482257517435936	0.08441813418295539	0.06650419137139907	0.0499519818037618	0.02090789056017291	0.011503226033106285	0.008608765644776027	0.006793121319550603	0.0061464534776894935	0.005885299156937891	0.005558856255998388	0.005182669674915723	0.004750521453672001	0.004601290413242514	0.004470713252866713	0.004349463032517755	0.0042655205722761675	0.004172251172007739	0.004016802171560356	0.00397327645143509	0.0038924429712024512	0.0035411282301913666	0.0035628910902540008	0.003752538870799807	0.0036468335504955874	0.003581544970307686	0.004001257271515618	0.004486258152911451	0.005080073334620451	0.005981677537215267	0.006665653139183749	0.026435657016081825	0.06627412685073693	0.14519869335788183
p1k_00657	0.0007351265949257012	0.0006651145382661106	0.0006534458621561788	0.0007963871445028429	0.0009276597507395753	0.0009714172861518194	0.000886819384354814	0.0008926537224097801	0.0010414293428114099	0.0010706010330862393	0.0012047908083504548	0.0014060754712467776	0.001496507711098749	0.0017882246138470428	0.0022637231653267623	0.0027596418999988625	0.0032818151559183086	0.00376898238350796	0.004393256555389309	0.005385094024733509	0.006301085099363153	0.007298756906762318	0.008634820321349506	0.00995629789079928	0.011683261955069179	0.014022831515110497	0.016026926636991276	0.018246892266905797	0.022123809904430625	0.028885807710136085	0.03948388278698161	0.05800207177344332	0.09228755935345032	0.22184195303299523	0.620665633794353	0.6523606752779552	0.42108751477910755	0.5625410409217554	0.6373518406315554	0.8033795986617196	1.5720653060795846	2.5569015697578252	2.9851157284710736	3.1829231258866373	3.39108063901171	3.445383740458305	3.8692104769542186	4.528350653052044	5.213701592861804	5.770347035179016	6.195328970609814	6.795545249521512	6.939294587688788	6.895817100503182	6.319247393728261	5.2507408880037545	4.465546921059365	3.702325071229975	3.111948403447977	2.5002268098918865	1.9002584903475253	1.4002615533750042	1.0179782209994745	0.7374107382742203	0.5381360048378331	0.4180740791737177	0.29303546314871637	0.17894498248385857	0.08848065377258509	0.06961823884088039	0.051884768322811595	0.022053797847771034	0.011263189615111635	0.008416032644288285	0.006586967664056482	0.005738071477058945	0.005210063883084533	0.004614961401478013	0.004232812258877747	0.004121959835833395	0.003932343849047004	0.0037368935242056475	0.0035443603683917736	0.003238057620506065	0.0032176374373136837	0.0032409747895335472	0.0030455244646921905	0.002785896421246209	0.00287632866109818	0.0030484416337196733	0.003109702183296815	0.0030659446478845708	0.0031505425496815764	0.0036377097772712277	0.004203640568602918	0.004588706880230666	0.004950435839638551	0.005638887730124525	0.020720651602211333	0.05326167210378354	0.11501230607754243
p1k_00658	0.00016578355346626175	0.00023683364780894536	0.00030788374215162895	0.0003108441627492408	0.0003019629009564053	0.00027827953617551077	0.0002457149096017808	0.00026051701258983986	0.0003286066863349117	0.0003730129952990889	0.0004085380424704307	0.0004943902398011734	0.0006808967374507178	0.001018384685578465	0.0014476456722321786	0.0021137403066948373	0.002957460177014205	0.004049855377532966	0.005627759556060064	0.00741289317641999	0.009325324882477223	0.010888426958016261	0.012966642217539757	0.015491880987302637	0.017478323208300166	0.01994435356611081	0.022984705519858147	0.02591256149089623	0.029867683409305616	0.03698749494656204	0.04813939933776575	0.06672788027017035	0.10107764046426025	0.18457334299930395	0.4385419052272265	0.4853135902488956	0.3650139388443418	0.4841649470570222	0.5229731006711155	0.5848044452728359	1.013526635377784	1.6688512597063312	2.030783400708559	2.195649223789561	2.519415622447377	2.8983909048300562	3.3769251319104208	4.086848793320723	4.9410011858260745	5.662109316254154	6.5191185146362	7.43058168949072	7.736585564562866	8.025999242605995	7.224965676883591	5.876156606723281	4.999022469118668	4.05169675914468	3.7355179184785428	3.01041025982309	2.064366411967867	1.5022358280521404	1.0581342529425988	0.7631342612317765	0.6124932591222992	0.5151131839844562	0.36069172477182854	0.21892902403458908	0.10184734981963935	0.08420324305787291	0.06602626058853635	0.02500075194683179	0.00886349926924978	0.005299152869725152	0.003229818871994492	0.002537080452153327	0.002181829980439909	0.0019094712854596217	0.0017821731997623136	0.0015423791313557565	0.0014594873546226257	0.0014121206250608366	0.0013203475865348703	0.001278901698168305	0.0012552183333874103	0.0012078516038256213	0.0012552183333874103	0.0012078516038256213	0.0011071973035068196	0.0012374558098017395	0.0011960099214351739	0.0010627909945426421	0.0010716722563354777	0.0011219994064948786	0.001326268427730094	0.001536458290160533	0.0018058565645432084	0.002019006847571259	0.006705352653590766	0.015675427064354572	0.03846178440417273
p1k_00659	0.0003679293765496058	0.000492550616993827	0.0005993688230888739	0.0005192551685175888	0.00040650261763948377	0.0003619950317665476	0.00037089654894113485	0.0003619950317665476	0.00037386372133266395	0.0004243056519886583	0.000489583444602298	0.0005696970991735832	0.000715088546358508	0.0009079547518078982	0.0011987376461777479	0.001765467572959802	0.0024479172230114903	0.0034092810778669114	0.004465594449251264	0.0058275265769631105	0.007346718841425999	0.008705683796746317	0.010396972059917893	0.012358273010718615	0.014530243201317898	0.017013766493027736	0.019494322612346047	0.022277530315600324	0.02644344035330715	0.03335101768078685	0.04496156324884013	0.06377640338352603	0.09959907566645658	0.1941302208881815	0.4653742850598123	0.5042620464231924	0.3654310173959383	0.49002555328863584	0.5315422293909108	0.590856005497577	1.0342761820324655	1.7225622601782915	2.0997729519686	2.261528354892808	2.589718391602665	2.9717537057016	3.4479611371628844	4.14647209136992	5.012020015358084	5.72421260146246	6.506385948421049	7.395493221197954	7.737442036287331	7.958069106631868	7.101541386713952	5.7554747297796105	4.898315002142298	4.012708992787398	3.6697365032229423	2.9508262388241455	2.058529255726346	1.5011963639082646	1.0633337012627098	0.769061412160422	0.6045406045673091	0.5028407708476499	0.34927476372406246	0.21039625993854394	0.10268493495364683	0.08441605453900229	0.06528966130320585	0.024369386851628323	0.008919320208936411	0.005533776510201732	0.003922601901601442	0.0031422355626292944	0.002584407153021828	0.0021630686734246986	0.0018722857790548486	0.0016467806772986389	0.0014005053688017253	0.0013352275761880856	0.001278851300749033	0.0011186239916064628	0.0011245583363895207	0.0011750002670455153	0.001172033094653986	0.0011186239916064628	0.0010474118542097648	0.0010414775094267066	0.001130492681172579	0.0012195078529184515	0.0013114901970558528	0.001433144265108545	0.0014835861957645394	0.0016408463325155804	0.0018515155723141453	0.0020058085366736573	0.007919383112991112	0.01849141834400922	0.03976011004648966
p1k_00660	0.002251366366269548	0.00185792370031953	0.0017704919967750814	0.001690346268526004	0.001300546590223671	0.0012568307384514467	0.0009581057513412478	0.0006448088136403076	0.0005792350359819712	0.0004663024189037252	0.00033151187593936715	0.0002331512094518626	0.0002112932835657505	0.0002112932835657505	0.0001566484688504702	0.00014207651825972877	0.00018214938238426766	0.00025136614769028935	0.0003169399253486257	0.00039344266595001814	0.0006229508877541954	0.0009362478254551359	0.0013879782937681194	0.001948998391511664	0.0026994538469348466	0.004083789153055281	0.006666667395264196	0.008801458156807813	0.012619309211582065	0.020965393912429207	0.03154098705365979	0.05005829326684444	0.0765573854161077	0.1507468288612199	0.22908563523704575	0.25584702249694236	0.30768673672350494	0.4040947618318501	0.4828452258118644	0.648670380546854	0.9331512859546032	1.32130797682783	1.7956759703835306	2.2681496103624346	2.746688824774735	3.2057599131978045	3.7568601555767014	4.539086106275349	6.018328526593281	6.592681959127354	6.404769370284448	6.813647374897709	6.915184726613996	6.798634622801599	6.513308544259585	6.064743832212441	5.3267146076555125	4.576925818971856	3.8563647201855797	2.977504879144431	2.2642588995547066	1.6818107484674771	1.2436540521297688	0.8730201318419087	0.5773297534422317	0.44171589526949673	0.2988306337519818	0.16127506316303059	0.10612387316472202	0.07003279453910323	0.036298728921536856	0.018794173274408736	0.009916212376999531	0.005795993347467397	0.0030928965128848647	0.0016102005402769263	0.0009872496525227307	0.0005719490606866004	0.0002805100488717722	0.00016757743179352625	0.00014207651825972877	0.00012386158002130202	9.471767883981918e-05	9.471767883981918e-05	9.471767883981918e-05	0.00010200365413518988	0.00014207651825972877	0.0001566484688504702	0.0001566484688504702	0.00016029145649815553	0.00013479054296435807	0.00014207651825972877	0.00022586523415649186	0.0003788707153592767	0.0004954463200852081	0.0007759563689569802	0.0010564664178287523	0.0010455374548856964	0.0016648453549922063	0.005023679966158102	0.05366120805040525
p1k_00661	0.003535137146860571	0.0024926244184072317	0.0022104405219837715	0.0025200589638928457	0.001924337404776652	0.001763649352646626	0.0013991618197663235	0.0009210168841599049	0.0007289750657606056	0.0005290948057939879	0.00034097220817834776	0.00023123402623589098	0.0001410919482117301	8.230363645684255e-05	7.838441567318339e-05	0.0001528496105627076	0.0001685264936973443	0.0001410919482117301	0.0001802841560483218	0.0003096184419090744	0.0004781449356064187	0.0006309945461691263	0.0008151979230011072	0.001062108832371635	0.001387404157415346	0.0020066410412334945	0.0031902457178985644	0.004032878186385285	0.005737739227277024	0.010397692739047776	0.016170704953377732	0.02421686522223001	0.03648010705429955	0.08664613308513693	0.13469969911358198	0.15408024588877658	0.20726015270224785	0.29683786293356185	0.37880052718222607	0.5598685273872797	0.8790812217747517	1.3122374220055468	1.8076308482808494	2.288628976617772	2.781133937175518	3.3092058263449706	3.9258442667835536	4.724420774441162	6.39211584464146	6.866290609594033	6.42754560052574	6.841924813982024	6.875634031942276	6.716897751762513	6.483782499550466	6.1183974651107045	5.396245762734449	4.535510413448007	3.698721503149721	2.83315767385781	2.1906602146886436	1.667695070200299	1.251626672586258	0.8818207571025295	0.5976302196378358	0.4536850786956018	0.30629102346374776	0.1732765892871392	0.11618138091079241	0.0779611398285482	0.03912558108326949	0.019364869892059957	0.010048882089302111	0.006113984422508304	0.0033626914323795676	0.0016970225993244205	0.0009915628582657697	0.0006192368838181488	0.00031745688347639277	0.00018812259761564012	0.0001646072729136851	0.0001254150650770934	0.00010973818194245675	9.798051959147924e-05	7.446519488952421e-05	9.798051959147924e-05	0.0001254150650770934	0.00012149584429343427	0.0001293342858607526	0.0001254150650770934	0.0001410919482117301	0.0002037994807502768	0.00022731480545223182	0.00031353766269273355	0.00041935662385153116	0.0007368135073279238	0.0010268358453187024	0.0011169779233428632	0.0018067607812668773	0.004405204160832906	0.03071493328153691
